scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
3684,1148.6766357421875,791.349365234375,0.9999997615814209,1138.9368896484375,749.8235473632812,0.9999997615814209,1111.605712890625,754.2425537109375,0.9999997019767761,1145.265625,697.4130249023438,0.9999990463256836,1099.343505859375,698.9044799804688,0.9999986886978149,1122.1341552734375,660.630615234375,1.0
3685,1149.9683837890625,796.201416015625,0.9999994039535522,1138.6724853515625,753.40478515625,1.0,1112.347900390625,756.7184448242188,0.9999997615814209,1144.0455322265625,697.8833618164062,0.9999997615814209,1098.9561767578125,698.9246826171875,0.9999989867210388,1122.0714111328125,660.6434326171875,1.0
3686,1149.9627685546875,796.199951171875,0.9999994039535522,1138.7191162109375,753.5419921875,1.0,1112.397705078125,756.8270874023438,0.9999997615814209,1143.9425048828125,697.8516845703125,0.9999997615814209,1098.9671630859375,698.9827270507812,0.9999990463256836,1122.052978515625,660.6481323242188,1.0
3687,1149.9627685546875,796.199951171875,0.9999993443489075,1138.7191162109375,753.5420532226562,1.0,1112.3978271484375,756.8272705078125,0.9999997019767761,1143.9425048828125,697.8517456054688,0.9999997615814209,1098.9671630859375,698.9822998046875,0.9999991655349731,1122.052978515625,660.6484375,1.0
3688,1148.6759033203125,798.3013916015625,0.9999994039535522,1139.27783203125,755.3384399414062,1.0,1112.7755126953125,758.4979858398438,0.999998927116394,1143.4532470703125,697.8153686523438,0.9999998807907104,1098.0535888671875,699.9353637695312,0.9999990463256836,1121.7471923828125,661.7710571289062,1.0
3689,1147.13330078125,797.4070434570312,0.9999994039535522,1139.7099609375,755.97412109375,1.0,1112.8504638671875,758.504150390625,0.9999991655349731,1143.80029296875,698.1690673828125,0.9999998807907104,1096.53076171875,700.07470703125,0.9999992251396179,1120.8238525390625,661.8997802734375,1.0
3690,1147.1304931640625,797.3978271484375,0.9999994039535522,1139.7021484375,755.992919921875,1.0,1112.8172607421875,758.4966430664062,0.9999992251396179,1143.622314453125,698.6807250976562,0.9999998211860657,1096.577392578125,700.1802368164062,0.9999992847442627,1120.7952880859375,661.90966796875,1.0
3691,1146.67041015625,796.3096313476562,0.9999993443489075,1141.0223388671875,757.0753784179688,1.0,1112.9835205078125,761.1187133789062,0.9999985098838806,1143.18359375,701.96142578125,0.9999996423721313,1096.33203125,701.94873046875,0.9999995827674866,1119.7760009765625,662.8818969726562,0.9999999403953552
3692,1146.6636962890625,796.3086547851562,0.9999992847442627,1141.02392578125,757.0729370117188,1.0,1112.9835205078125,761.12060546875,0.9999985694885254,1143.1876220703125,701.9585571289062,0.9999996423721313,1096.3323974609375,701.9483032226562,0.9999996423721313,1119.7767333984375,662.8821411132812,0.9999999403953552
3693,1141.5347900390625,803.4973754882812,0.9999998807907104,1142.566162109375,763.2802734375,1.0,1113.3837890625,766.54248046875,0.9999950528144836,1141.60888671875,705.2952880859375,1.0,1097.2318115234375,707.6786499023438,0.9999999403953552,1119.1981201171875,664.6410522460938,0.9999996423721313
3694,1141.5345458984375,803.4946899414062,0.9999999403953552,1142.569091796875,763.2774047851562,1.0,1113.3795166015625,766.54638671875,0.9999950528144836,1141.608642578125,705.296142578125,1.0,1097.232177734375,707.6810913085938,0.9999998807907104,1119.197998046875,664.64208984375,0.9999995827674866
3695,1133.55517578125,814.075927734375,0.9999986886978149,1141.5113525390625,773.3970947265625,1.0,1114.42138671875,775.1094970703125,0.999999463558197,1141.69580078125,709.2529296875,1.0,1098.8895263671875,712.9653930664062,0.9999992847442627,1118.72998046875,669.2185668945312,0.9999996423721313
3696,1133.568603515625,814.0881958007812,0.9999986886978149,1141.4793701171875,773.3790893554688,0.9999999403953552,1114.411865234375,775.1355590820312,0.999999463558197,1141.67724609375,709.365966796875,1.0,1098.8890380859375,712.9282836914062,0.9999992847442627,1118.7255859375,669.2047119140625,0.9999996423721313
3697,1133.5687255859375,814.0880737304688,0.9999986290931702,1141.4793701171875,773.3790893554688,0.9999998807907104,1114.411865234375,775.1356201171875,0.999999463558197,1141.67724609375,709.365966796875,0.9999999403953552,1098.8890380859375,712.9282836914062,0.9999992847442627,1118.7255859375,669.2047119140625,0.9999996423721313
3698,1128.8570556640625,824.0232543945312,0.9999979734420776,1139.4302978515625,783.5518188476562,0.9999997615814209,1111.637939453125,782.8271484375,0.9999994039535522,1143.6744384765625,713.7291870117188,0.9999997615814209,1100.505615234375,720.7744140625,0.9999997615814209,1118.536865234375,674.1044921875,1.0
3699,1128.8564453125,824.0281372070312,0.9999980330467224,1139.4263916015625,783.552490234375,0.9999998807907104,1111.637939453125,782.8236083984375,0.9999994039535522,1143.6783447265625,713.7368774414062,0.9999997615814209,1100.506591796875,720.7737426757812,0.9999997615814209,1118.53662109375,674.10546875,1.0
3700,1125.9754638671875,837.3087158203125,1.0,1137.7022705078125,793.6400756835938,0.9999996423721313,1108.8690185546875,793.3336791992188,0.9999998807907104,1143.0513916015625,720.852783203125,0.9999998211860657,1100.76318359375,725.9381103515625,0.9999999403953552,1118.8138427734375,680.4890747070312,0.9999998211860657
3701,1127.46484375,847.5347900390625,0.9999999403953552,1136.3568115234375,803.3611450195312,0.9999998807907104,1106.2445068359375,803.7320556640625,1.0,1143.2620849609375,727.1190185546875,0.9999998807907104,1099.7403564453125,731.82470703125,0.9999994039535522,1119.4193115234375,688.35205078125,0.9999998807907104
3702,1127.464599609375,847.5340576171875,0.9999998807907104,1136.3546142578125,803.3602905273438,1.0,1106.2452392578125,803.7327880859375,1.0,1143.2606201171875,727.1172485351562,0.9999998211860657,1099.7421875,731.8226318359375,0.9999992847442627,1119.4189453125,688.3505249023438,0.9999998211860657
3703,1130.7337646484375,856.5913696289062,0.9999999403953552,1135.2706298828125,810.1112060546875,0.9999995231628418,1106.087890625,811.6801147460938,0.9999997615814209,1142.135009765625,737.0493774414062,0.9999995827674866,1099.1346435546875,732.59326171875,0.9999994039535522,1119.5965576171875,698.14306640625,0.9999999403953552
3704,1130.7333984375,856.5910034179688,0.9999998807907104,1135.271728515625,810.10693359375,0.999999463558197,1106.0882568359375,811.6721801757812,0.9999997615814209,1142.13720703125,737.0457153320312,0.9999995827674866,1099.13623046875,732.588623046875,0.9999994039535522,1119.5997314453125,698.1403198242188,0.9999998807907104
3705,1130.7333984375,856.5910034179688,0.9999998807907104,1135.271728515625,810.10693359375,0.999999463558197,1106.0882568359375,811.6721801757812,0.9999997615814209,1142.13720703125,737.0457153320312,0.9999995827674866,1099.13623046875,732.588623046875,0.9999994039535522,1119.5997314453125,698.1403198242188,0.9999998807907104
3706,1135.2384033203125,864.5681762695312,1.0,1136.427978515625,819.548828125,1.0,1107.2518310546875,821.8917846679688,1.0,1138.663818359375,753.406005859375,0.9999998211860657,1097.32177734375,742.0443725585938,0.9999997615814209,1119.77294921875,711.06884765625,0.9999999403953552
3707,1135.20361328125,864.5621948242188,1.0,1136.4388427734375,819.5564575195312,1.0,1107.2545166015625,821.8828125,1.0,1138.6845703125,753.4659423828125,0.9999998807907104,1097.2947998046875,742.0509033203125,0.9999997615814209,1119.790283203125,711.175537109375,1.0
3708,1140.06396484375,878.116455078125,1.0,1138.6651611328125,833.4147338867188,1.0,1109.573486328125,837.7326049804688,1.0,1138.1817626953125,767.5850830078125,0.9999992847442627,1098.859375,754.4113159179688,0.9999967217445374,1123.250244140625,724.58251953125,1.0
3709,1140.0755615234375,878.109375,1.0,1138.6741943359375,833.4140625,1.0,1109.6317138671875,837.671875,1.0,1138.1690673828125,767.4818115234375,0.9999992847442627,1098.8388671875,754.4721069335938,0.9999966621398926,1123.2520751953125,724.6002197265625,1.0
3710,1143.5377197265625,889.1556396484375,0.9999995231628418,1141.513427734375,843.6378173828125,0.9999997615814209,1111.9971923828125,845.3563232421875,0.999999463558197,1140.266357421875,775.3591918945312,0.9999997615814209,1100.66357421875,763.8298950195312,0.9999994039535522,1125.4825439453125,733.5968017578125,1.0
3711,1143.5596923828125,889.1580200195312,0.999999463558197,1141.51708984375,843.6351318359375,0.9999998211860657,1111.9881591796875,845.351806640625,0.9999995231628418,1140.2642822265625,775.3595581054688,0.9999997615814209,1100.6629638671875,763.827392578125,0.9999994039535522,1125.4825439453125,733.6004028320312,1.0
3712,1142.517822265625,896.1476440429688,1.0,1142.5594482421875,848.6854248046875,0.9999998807907104,1115.5054931640625,850.6375732421875,0.9999999403953552,1142.5157470703125,781.841064453125,0.9999997615814209,1097.91357421875,776.9445190429688,0.9999994039535522,1123.940673828125,739.1808471679688,1.0
3713,1142.503173828125,896.138427734375,1.0,1142.5958251953125,848.6937866210938,0.9999998211860657,1115.551025390625,850.6610107421875,0.9999998807907104,1142.5172119140625,781.9758911132812,0.9999998211860657,1097.9044189453125,776.9243774414062,0.9999993443489075,1123.93701171875,739.179443359375,1.0
3714,1139.8287353515625,900.7529296875,1.0,1141.5860595703125,851.4874877929688,1.0,1115.65234375,853.0098266601562,0.9999999403953552,1141.21630859375,785.2647705078125,1.0,1099.8521728515625,797.0066528320312,0.9999994039535522,1119.969970703125,745.5996704101562,0.9999998807907104
3715,1139.84521484375,900.7443237304688,1.0,1141.588623046875,851.5032348632812,1.0,1115.6390380859375,853.0181884765625,0.9999998807907104,1141.2552490234375,785.2994995117188,1.0,1099.8631591796875,797.0269775390625,0.9999994039535522,1119.9635009765625,745.5962524414062,0.9999999403953552
3716,1137.316162109375,907.1751098632812,1.0,1141.6187744140625,853.9268188476562,1.0,1115.82080078125,856.071533203125,0.9999994039535522,1139.009765625,787.0751342773438,1.0,1099.55126953125,798.3059692382812,0.9999994039535522,1116.595458984375,747.345703125,0.9999992847442627
3717,1137.3077392578125,907.1661376953125,1.0,1141.61865234375,853.9309692382812,1.0,1115.8201904296875,856.0739135742188,0.9999994039535522,1139.011962890625,787.0794677734375,1.0,1099.549560546875,798.3048706054688,0.9999994039535522,1116.6005859375,747.3468627929688,0.9999992847442627
3718,1135.5474853515625,912.1762084960938,0.9999998807907104,1140.098388671875,857.4517822265625,0.9999997615814209,1115.1591796875,860.283447265625,0.9999987483024597,1137.80859375,787.3226928710938,1.0,1098.1351318359375,799.84033203125,0.9999994039535522,1114.1177978515625,748.7120971679688,0.9999995827674866
3719,1135.5831298828125,912.1439208984375,0.9999999403953552,1140.2811279296875,857.5173950195312,0.9999997019767761,1115.169921875,860.3404541015625,0.9999986886978149,1137.8255615234375,787.3665161132812,1.0,1098.19287109375,799.9459838867188,0.9999994039535522,1114.1177978515625,748.7097778320312,0.9999995827674866
3720,1134.6014404296875,914.5130615234375,1.0,1139.4847412109375,859.0465698242188,0.9999997019767761,1114.206787109375,861.3971557617188,0.999998927116394,1137.0145263671875,788.48388671875,1.0,1095.6162109375,798.7021484375,0.9999994039535522,1113.45654296875,749.0126342773438,0.9999997019767761
3721,1134.5999755859375,914.5183715820312,1.0,1139.486083984375,859.0448608398438,0.9999996423721313,1114.202392578125,861.3958129882812,0.9999988079071045,1136.9931640625,788.438232421875,1.0,1095.6246337890625,798.6721801757812,0.9999995231628418,1113.4588623046875,748.9927368164062,0.9999997615814209
3722,1134.5997314453125,918.4076538085938,0.9999999403953552,1137.514892578125,861.181396484375,0.9999995231628418,1113.4163818359375,862.8753051757812,0.9999996423721313,1136.84375,790.3822021484375,1.0,1094.76953125,799.8466186523438,0.9999997615814209,1112.708984375,749.9832153320312,0.9999998807907104
3723,1134.59814453125,918.4059448242188,0.9999999403953552,1137.4935302734375,861.108642578125,0.9999995231628418,1113.5277099609375,862.8081665039062,0.9999996423721313,1136.86083984375,790.311279296875,1.0,1094.405517578125,799.298828125,0.9999997615814209,1112.7137451171875,749.9878540039062,0.9999998807907104
3724,1136.479248046875,919.3759765625,1.0,1137.887451171875,864.8816528320312,0.9999997615814209,1112.4466552734375,868.222412109375,0.9999995231628418,1136.8826904296875,791.490234375,1.0,1092.4129638671875,799.9879760742188,0.9999998807907104,1112.8331298828125,752.2156372070312,0.9999998807907104
3725,1136.6448974609375,919.4855346679688,1.0,1137.7554931640625,863.86083984375,0.9999994039535522,1112.5157470703125,865.9987182617188,0.9999995231628418,1136.5711669921875,791.6076049804688,1.0,1092.243408203125,800.5686645507812,0.9999999403953552,1112.5460205078125,751.90625,0.9999998211860657
3726,1137.312255859375,919.7950439453125,1.0,1137.6741943359375,865.7954711914062,0.9999998211860657,1110.5806884765625,868.6372680664062,0.9999998807907104,1135.5880126953125,794.5932006835938,0.9999997615814209,1090.4642333984375,801.623779296875,0.9999998807907104,1111.3292236328125,756.3771362304688,1.0
3727,1137.3101806640625,919.7921142578125,1.0,1137.67626953125,865.7921752929688,0.9999998807907104,1110.57763671875,868.6358642578125,0.9999998211860657,1135.589111328125,794.5765380859375,0.9999997615814209,1090.465087890625,801.6245727539062,0.9999998807907104,1111.3311767578125,756.3786010742188,1.0
3728,1137.3272705078125,919.6591186523438,0.9999998807907104,1137.2078857421875,864.8216552734375,0.9999995827674866,1113.358154296875,869.5294189453125,0.9999992847442627,1133.73828125,800.7698364257812,0.9999997019767761,1089.701171875,804.3107299804688,0.9999999403953552,1110.4984130859375,757.5274658203125,1.0
3729,1137.4197998046875,920.5682373046875,1.0,1137.2056884765625,864.8292846679688,0.9999996423721313,1113.3585205078125,869.53564453125,0.9999994039535522,1133.7408447265625,800.7723388671875,0.9999997615814209,1089.7056884765625,804.30810546875,0.9999999403953552,1110.4971923828125,757.528564453125,1.0
3730,1128.488525390625,912.1466064453125,0.9999999403953552,1137.2061767578125,859.5183715820312,0.9999995231628418,1115.816162109375,863.1575927734375,0.9999996423721313,1135.35498046875,799.5860595703125,0.9999995231628418,1092.3641357421875,803.8884887695312,1.0,1111.812744140625,754.8565673828125,0.9999998807907104
3731,1128.5501708984375,912.1174926757812,0.9999999403953552,1137.1689453125,859.609619140625,0.9999995231628418,1115.794677734375,863.3548583984375,0.9999996423721313,1135.3543701171875,799.5958251953125,0.9999995231628418,1092.3626708984375,803.8829345703125,1.0,1111.812255859375,754.8564453125,1.0
3732,1117.706787109375,911.0723266601562,0.999999463558197,1135.82421875,856.1455688476562,0.9999991655349731,1112.9901123046875,857.2679443359375,0.9999997019767761,1136.6163330078125,796.849365234375,0.9999998807907104,1094.4090576171875,801.8267822265625,1.0,1113.0595703125,752.445556640625,0.9999997615814209
3733,1117.724853515625,911.0838623046875,0.999999463558197,1135.8331298828125,856.1692504882812,0.9999990463256836,1113.00830078125,857.291748046875,0.9999996423721313,1136.6163330078125,796.8494262695312,0.9999999403953552,1094.4114990234375,801.8279418945312,1.0,1113.058837890625,752.4430541992188,0.9999997615814209
3734,1106.57421875,913.100341796875,1.0,1134.32470703125,862.9509887695312,0.9999980330467224,1110.386474609375,859.4679565429688,0.9999999403953552,1137.53857421875,795.255126953125,1.0,1094.7540283203125,801.5711059570312,1.0,1114.5040283203125,751.2924194335938,0.9999997019767761
3735,1106.36962890625,912.9634399414062,1.0,1134.322265625,862.9581298828125,0.9999979734420776,1110.38671875,859.4691162109375,0.9999999403953552,1137.4915771484375,795.2744140625,0.9999998807907104,1094.7452392578125,801.6137084960938,0.9999998807907104,1114.4681396484375,751.3873291015625,0.9999997615814209
3736,1095.6314697265625,910.9384155273438,0.9999998807907104,1131.7540283203125,864.8208618164062,0.9999998807907104,1107.281494140625,859.6559448242188,1.0,1138.7119140625,794.61328125,1.0,1095.689453125,798.3593139648438,0.9999997615814209,1115.0423583984375,750.6139526367188,0.9999996423721313
3737,1095.5347900390625,910.6162109375,0.9999998211860657,1131.758056640625,864.8148193359375,0.9999998807907104,1107.28564453125,859.6449584960938,0.9999999403953552,1138.662109375,794.6277465820312,0.9999998807907104,1095.6646728515625,798.3948974609375,0.9999997615814209,1115.023193359375,750.6031494140625,0.9999995231628418
